id,datetime,open,high,low,close,volume
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IM2209,2022-07-22 09:00:00,6987.0,7043.2,6942.2,6955.4,1684.0
CFFEX.IM2209,2022-07-22 10:00:00,6955.4,7005.8,6944.0,6945.8,1419.0
CFFEX.IM2209,2022-07-22 11:00:00,6945.8,6960.8,6875.2,6881.6,865.0
CFFEX.IM2209,2022-07-22 13:00:00,6878.4,6910.4,6807.0,6849.6,1609.0
CFFEX.IM2209,2022-07-22 14:00:00,6849.6,6925.2,6824.6,6901.2,1133.0
CFFEX.IM2209,2022-07-25 09:00:00,6914.0,6959.2,6891.0,6900.0,1667.0
CFFEX.IM2209,2022-07-25 10:00:00,6900.0,6925.8,6881.4,6903.4,1006.0
CFFEX.IM2209,2022-07-25 11:00:00,6903.4,6919.6,6828.0,6832.0,656.0
CFFEX.IM2209,2022-07-25 13:00:00,6832.0,6837.8,6790.2,6817.0,1475.0
CFFEX.IM2209,2022-07-25 14:00:00,6817.0,6858.2,6803.8,6823.0,1444.0
CFFEX.IM2209,2022-07-26 09:00:00,6833.2,6849.6,6793.0,6832.6,1371.0
CFFEX.IM2209,2022-07-26 10:00:00,6832.6,6900.6,6830.0,6884.0,1824.0
CFFEX.IM2209,2022-07-26 11:00:00,6884.0,6937.8,6880.0,6917.6,1124.0
CFFEX.IM2209,2022-07-26 13:00:00,6917.6,6920.8,6876.0,6892.6,966.0
CFFEX.IM2209,2022-07-26 14:00:00,6892.6,6937.2,6882.4,6937.0,1072.0
CFFEX.IM2209,2022-07-27 09:00:00,6910.0,6956.2,6910.0,6952.2,962.0
CFFEX.IM2209,2022-07-27 10:00:00,6952.2,6994.6,6940.6,6972.0,1360.0
CFFEX.IM2209,2022-07-27 11:00:00,6972.0,6988.4,6963.0,6969.6,412.0
CFFEX.IM2209,2022-07-27 13:00:00,6969.6,7003.8,6958.0,7003.8,1114.0
CFFEX.IM2209,2022-07-27 14:00:00,7003.8,7021.4,6995.0,7015.0,1526.0
CFFEX.IM2209,2022-07-28 09:00:00,7068.8,7087.0,7023.4,7046.4,1006.0
CFFEX.IM2209,2022-07-28 10:00:00,7046.4,7126.4,7025.2,7115.0,1771.0
CFFEX.IM2209,2022-07-28 11:00:00,7115.0,7115.0,7078.0,7078.0,968.0
CFFEX.IM2209,2022-07-28 13:00:00,7080.0,7094.4,7055.0,7082.4,2060.0
CFFEX.IM2209,2022-07-28 14:00:00,7082.4,7083.6,7047.6,7074.0,1961.0
CFFEX.IM2209,2022-07-29 09:00:00,7081.6,7105.8,7061.6,7096.0,2201.0
CFFEX.IM2209,2022-07-29 10:00:00,7096.0,7097.6,7031.0,7047.6,2212.0
CFFEX.IM2209,2022-07-29 11:00:00,7047.6,7075.4,7040.0,7043.0,1187.0
CFFEX.IM2209,2022-07-29 13:00:00,7043.0,7075.0,7027.8,7056.8,1787.0
CFFEX.IM2209,2022-07-29 14:00:00,7056.8,7063.2,7033.0,7044.8,2063.0
CFFEX.IM2209,2022-08-01 09:00:00,7032.0,7054.0,6960.2,7050.2,1546.0
CFFEX.IM2209,2022-08-01 10:00:00,7050.2,7073.2,7008.4,7068.2,2085.0
CFFEX.IM2209,2022-08-01 11:00:00,7068.2,7068.2,7039.4,7061.8,657.0
CFFEX.IM2209,2022-08-01 13:00:00,7061.8,7075.4,7034.4,7068.0,1215.0
CFFEX.IM2209,2022-08-01 14:00:00,7068.0,7089.6,7057.6,7087.4,1239.0
CFFEX.IM2209,2022-08-02 09:00:00,7015.2,7015.4,6836.2,6973.0,4839.0
CFFEX.IM2209,2022-08-02 10:00:00,6973.0,6982.8,6778.0,6837.6,4342.0
CFFEX.IM2209,2022-08-02 11:00:00,6837.6,6857.0,6774.0,6819.2,1186.0
CFFEX.IM2209,2022-08-02 13:00:00,6823.8,6924.4,6805.6,6923.6,1823.0
CFFEX.IM2209,2022-08-02 14:00:00,6923.6,6974.2,6870.2,6905.0,2303.0
CFFEX.IM2209,2022-08-03 09:00:00,6935.0,7009.6,6935.0,6951.2,2888.0
CFFEX.IM2209,2022-08-03 10:00:00,6951.2,7007.2,6937.6,6943.6,3469.0
CFFEX.IM2209,2022-08-03 11:00:00,6943.6,6977.4,6933.0,6960.0,970.0
CFFEX.IM2209,2022-08-03 13:00:00,6960.0,6988.2,6937.4,6944.6,1714.0
CFFEX.IM2209,2022-08-03 14:00:00,6944.6,6945.6,6816.0,6841.8,3002.0
CFFEX.IM2209,2022-08-04 09:00:00,6891.0,6895.0,6827.6,6836.0,2510.0
CFFEX.IM2209,2022-08-04 10:00:00,6836.0,6889.8,6836.0,6859.0,2354.0
CFFEX.IM2209,2022-08-04 11:00:00,6859.0,6860.0,6798.0,6798.8,1208.0
CFFEX.IM2209,2022-08-04 13:00:00,6795.8,6806.4,6729.0,6782.0,3750.0
CFFEX.IM2209,2022-08-04 14:00:00,6782.0,6855.0,6782.0,6843.0,2593.0
CFFEX.IM2209,2022-08-05 09:00:00,6863.8,6917.6,6855.2,6905.6,2051.0
CFFEX.IM2209,2022-08-05 10:00:00,6905.6,6908.0,6871.6,6883.0,1793.0
CFFEX.IM2209,2022-08-05 11:00:00,6883.0,6928.0,6867.2,6928.0,953.0
CFFEX.IM2209,2022-08-05 13:00:00,6929.0,6965.4,6882.2,6965.4,2210.0
CFFEX.IM2209,2022-08-05 14:00:00,6965.4,7028.4,6950.8,7026.6,3244.0
CFFEX.IM2209,2022-08-08 09:00:00,7017.2,7034.8,6987.0,7021.6,1867.0
CFFEX.IM2209,2022-08-08 10:00:00,7021.6,7068.8,7015.0,7063.8,2392.0
CFFEX.IM2209,2022-08-08 11:00:00,7063.8,7076.0,7043.4,7068.4,831.0
CFFEX.IM2209,2022-08-08 13:00:00,7068.4,7075.0,7039.0,7056.2,1154.0
CFFEX.IM2209,2022-08-08 14:00:00,7056.2,7093.0,7053.0,7081.2,1800.0
CFFEX.IM2209,2022-08-09 09:00:00,7068.2,7084.8,7030.6,7068.6,2683.0
CFFEX.IM2209,2022-08-09 10:00:00,7068.6,7095.0,7052.6,7074.0,2625.0
CFFEX.IM2209,2022-08-09 11:00:00,7074.0,7098.0,7061.6,7090.6,716.0
CFFEX.IM2209,2022-08-09 13:00:00,7090.6,7091.8,7068.2,7078.4,954.0
CFFEX.IM2209,2022-08-09 14:00:00,7078.4,7110.0,7078.2,7106.6,1649.0
CFFEX.IM2209,2022-08-10 09:00:00,7082.6,7138.0,7075.0,7137.4,1672.0
CFFEX.IM2209,2022-08-10 10:00:00,7137.4,7144.0,7094.2,7121.4,2908.0
CFFEX.IM2209,2022-08-10 11:00:00,7121.4,7139.0,7107.0,7124.2,733.0
CFFEX.IM2209,2022-08-10 13:00:00,7124.2,7132.0,7108.2,7111.0,1012.0
CFFEX.IM2209,2022-08-10 14:00:00,7111.0,7120.6,7077.0,7115.0,2471.0
CFFEX.IM2209,2022-08-11 09:00:00,7165.0,7170.2,7140.2,7158.6,1776.0
CFFEX.IM2209,2022-08-11 10:00:00,7158.6,7199.8,7126.6,7198.2,2242.0
CFFEX.IM2209,2022-08-11 11:00:00,7198.2,7215.8,7195.0,7210.8,1698.0
CFFEX.IM2209,2022-08-11 13:00:00,7213.0,7224.8,7190.0,7214.8,1805.0
