id,datetime,open,high,low,close,volume
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IH2209,2022-01-24 09:00:00,3227.8,3227.8,3180.0,3181.2,623.0
CFFEX.IH2209,2022-01-24 10:00:00,3181.2,3198.8,3167.4,3190.6,1084.0
CFFEX.IH2209,2022-01-24 11:00:00,3190.6,3198.4,3186.8,3198.4,229.0
CFFEX.IH2209,2022-01-24 13:00:00,3198.4,3198.4,3168.0,3168.0,353.0
CFFEX.IH2209,2022-01-24 14:00:00,3168.0,3183.0,3166.6,3183.0,301.0
CFFEX.IH2209,2022-01-25 09:00:00,3172.0,3172.0,3146.6,3159.4,375.0
CFFEX.IH2209,2022-01-25 10:00:00,3159.4,3163.8,3151.2,3161.4,355.0
CFFEX.IH2209,2022-01-25 11:00:00,3161.4,3161.4,3149.0,3149.0,197.0
CFFEX.IH2209,2022-01-25 13:00:00,3149.0,3149.0,3124.4,3139.0,333.0
CFFEX.IH2209,2022-01-25 14:00:00,3139.0,3142.6,3107.2,3111.2,402.0
CFFEX.IH2209,2022-01-26 09:00:00,3125.0,3137.2,3121.0,3125.0,423.0
CFFEX.IH2209,2022-01-26 10:00:00,3125.0,3136.0,3124.4,3124.4,373.0
CFFEX.IH2209,2022-01-26 11:00:00,3124.4,3127.2,3111.8,3111.8,210.0
CFFEX.IH2209,2022-01-26 13:00:00,3111.8,3128.4,3099.6,3126.0,491.0
CFFEX.IH2209,2022-01-26 14:00:00,3126.0,3138.8,3126.0,3134.2,307.0
CFFEX.IH2209,2022-01-27 09:00:00,3131.2,3131.2,3103.8,3107.4,455.0
CFFEX.IH2209,2022-01-27 10:00:00,3107.4,3117.0,3076.0,3115.0,663.0
CFFEX.IH2209,2022-01-27 11:00:00,3115.0,3120.2,3108.2,3108.2,174.0
CFFEX.IH2209,2022-01-27 13:00:00,3107.8,3118.0,3095.4,3115.0,248.0
CFFEX.IH2209,2022-01-27 14:00:00,3115.0,3115.0,3085.6,3097.8,343.0
CFFEX.IH2209,2022-01-28 09:00:00,3110.2,3117.4,3087.8,3092.6,423.0
CFFEX.IH2209,2022-01-28 10:00:00,3092.6,3098.4,3055.0,3091.4,541.0
CFFEX.IH2209,2022-01-28 11:00:00,3091.4,3095.2,3078.8,3088.0,158.0
CFFEX.IH2209,2022-01-28 13:00:00,3083.6,3089.8,3070.2,3075.2,294.0
CFFEX.IH2209,2022-01-28 14:00:00,3075.2,3077.0,2950.0,3000.0,1023.0
CFFEX.IH2209,2022-02-07 09:00:00,3047.4,3076.0,3040.0,3061.4,671.0
CFFEX.IH2209,2022-02-07 10:00:00,3061.4,3072.8,3055.8,3065.8,746.0
CFFEX.IH2209,2022-02-07 11:00:00,3065.8,3089.8,3060.2,3088.4,404.0
CFFEX.IH2209,2022-02-07 13:00:00,3089.0,3095.6,3076.6,3083.8,662.0
CFFEX.IH2209,2022-02-07 14:00:00,3083.8,3090.8,3072.2,3074.4,273.0
CFFEX.IH2209,2022-02-08 09:00:00,3074.2,3078.4,3062.4,3068.2,397.0
CFFEX.IH2209,2022-02-08 10:00:00,3068.2,3070.6,3043.6,3055.0,501.0
CFFEX.IH2209,2022-02-08 11:00:00,3055.0,3055.0,3029.2,3043.2,264.0
CFFEX.IH2209,2022-02-08 13:00:00,3040.2,3068.4,3036.0,3063.6,318.0
CFFEX.IH2209,2022-02-08 14:00:00,3063.6,3089.6,3061.0,3088.0,474.0
CFFEX.IH2209,2022-02-09 09:00:00,3089.0,3105.4,3082.6,3089.0,517.0
CFFEX.IH2209,2022-02-09 10:00:00,3089.0,3095.6,3078.0,3083.6,588.0
CFFEX.IH2209,2022-02-09 11:00:00,3083.6,3092.2,3082.2,3088.6,155.0
CFFEX.IH2209,2022-02-09 13:00:00,3090.2,3114.2,3088.2,3098.4,1059.0
CFFEX.IH2209,2022-02-09 14:00:00,3098.4,3114.0,3098.4,3105.8,301.0
CFFEX.IH2209,2022-02-10 09:00:00,3110.0,3115.6,3093.8,3101.6,445.0
CFFEX.IH2209,2022-02-10 10:00:00,3101.6,3113.0,3097.4,3100.4,455.0
CFFEX.IH2209,2022-02-10 11:00:00,3100.4,3100.6,3095.0,3098.6,132.0
CFFEX.IH2209,2022-02-10 13:00:00,3098.6,3105.4,3095.4,3104.0,447.0
CFFEX.IH2209,2022-02-10 14:00:00,3104.0,3113.8,3101.6,3112.2,487.0
CFFEX.IH2209,2022-02-11 09:00:00,3102.2,3137.4,3097.0,3137.2,804.0
CFFEX.IH2209,2022-02-11 10:00:00,3137.2,3138.6,3115.2,3135.0,826.0
CFFEX.IH2209,2022-02-11 11:00:00,3135.0,3141.4,3128.0,3140.6,446.0
CFFEX.IH2209,2022-02-11 13:00:00,3138.8,3138.8,3109.6,3117.2,550.0
CFFEX.IH2209,2022-02-11 14:00:00,3117.2,3120.0,3105.2,3105.2,534.0
CFFEX.IH2209,2022-02-14 09:00:00,3096.0,3104.6,3078.0,3092.0,647.0
CFFEX.IH2209,2022-02-14 10:00:00,3092.0,3092.2,3071.6,3086.0,888.0
CFFEX.IH2209,2022-02-14 11:00:00,3086.0,3092.2,3081.2,3087.2,215.0
CFFEX.IH2209,2022-02-14 13:00:00,3087.2,3089.8,3073.2,3073.8,581.0
CFFEX.IH2209,2022-02-14 14:00:00,3073.8,3082.6,3064.6,3073.4,579.0
CFFEX.IH2209,2022-02-15 09:00:00,3074.8,3085.4,3068.6,3085.0,363.0
CFFEX.IH2209,2022-02-15 10:00:00,3085.0,3093.4,3079.8,3082.0,522.0
CFFEX.IH2209,2022-02-15 11:00:00,3082.0,3087.0,3080.2,3081.0,227.0
CFFEX.IH2209,2022-02-15 13:00:00,3080.2,3080.2,3067.2,3073.0,640.0
CFFEX.IH2209,2022-02-15 14:00:00,3073.0,3083.2,3067.4,3080.0,511.0
CFFEX.IH2209,2022-02-16 09:00:00,3092.6,3106.8,3092.2,3101.4,535.0
CFFEX.IH2209,2022-02-16 10:00:00,3101.4,3107.8,3097.6,3100.0,719.0
CFFEX.IH2209,2022-02-16 11:00:00,3100.0,3105.8,3099.6,3100.8,486.0
CFFEX.IH2209,2022-02-16 13:00:00,3100.8,3102.6,3093.4,3100.4,517.0
CFFEX.IH2209,2022-02-16 14:00:00,3100.4,3103.2,3088.6,3095.6,532.0
CFFEX.IH2209,2022-02-17 09:00:00,3096.6,3109.0,3092.2,3109.0,422.0
CFFEX.IH2209,2022-02-17 10:00:00,3109.0,3117.0,3105.2,3116.6,677.0
CFFEX.IH2209,2022-02-17 11:00:00,3116.6,3116.6,3109.4,3111.6,157.0
CFFEX.IH2209,2022-02-17 13:00:00,3106.0,3106.8,3095.4,3099.0,630.0
CFFEX.IH2209,2022-02-17 14:00:00,3099.0,3102.8,3092.2,3094.0,551.0
CFFEX.IH2209,2022-02-18 09:00:00,3085.0,3096.4,3079.2,3092.6,545.0
CFFEX.IH2209,2022-02-18 10:00:00,3092.6,3101.0,3091.4,3097.2,288.0
CFFEX.IH2209,2022-02-18 11:00:00,3097.2,3100.8,3094.6,3098.4,69.0
CFFEX.IH2209,2022-02-18 13:00:00,3098.4,3121.8,3098.2,3113.2,480.0
CFFEX.IH2209,2022-02-18 14:00:00,3113.2,3125.2,3111.8,3122.6,463.0
CFFEX.IH2209,2022-02-21 09:00:00,3119.0,3120.8,3091.6,3095.8,684.0
CFFEX.IH2209,2022-02-21 10:00:00,3095.8,3101.0,3091.2,3092.2,362.0
CFFEX.IH2209,2022-02-21 11:00:00,3092.2,3096.2,3089.2,3094.6,118.0
CFFEX.IH2209,2022-02-21 13:00:00,3093.0,3103.4,3091.2,3095.0,329.0
CFFEX.IH2209,2022-02-21 14:00:00,3095.0,3110.8,3092.0,3110.0,421.0
CFFEX.IH2209,2022-02-22 09:00:00,3088.0,3090.0,3055.2,3055.6,916.0
CFFEX.IH2209,2022-02-22 10:00:00,3055.6,3063.8,3050.2,3058.8,756.0
CFFEX.IH2209,2022-02-22 11:00:00,3058.8,3061.4,3055.0,3057.6,125.0
CFFEX.IH2209,2022-02-22 13:00:00,3058.8,3071.4,3056.4,3063.2,312.0
CFFEX.IH2209,2022-02-22 14:00:00,3063.2,3070.0,3060.0,3065.2,581.0
CFFEX.IH2209,2022-02-23 09:00:00,3074.0,3082.2,3059.8,3064.0,667.0
CFFEX.IH2209,2022-02-23 10:00:00,3064.0,3075.4,3062.4,3074.0,328.0
CFFEX.IH2209,2022-02-23 11:00:00,3074.0,3077.8,3069.4,3071.4,206.0
CFFEX.IH2209,2022-02-23 13:00:00,3072.0,3085.0,3071.0,3078.8,348.0
CFFEX.IH2209,2022-02-23 14:00:00,3078.8,3088.0,3078.4,3085.8,429.0
CFFEX.IH2209,2022-02-24 09:00:00,3072.0,3072.0,3063.0,3066.2,503.0
CFFEX.IH2209,2022-02-24 10:00:00,3066.2,3070.2,3057.0,3057.4,537.0
CFFEX.IH2209,2022-02-24 11:00:00,3057.4,3058.4,3047.2,3047.4,473.0
CFFEX.IH2209,2022-02-24 13:00:00,3043.0,3043.8,3019.0,3024.2,1647.0
CFFEX.IH2209,2022-02-24 14:00:00,3024.2,3032.6,3008.8,3030.0,935.0
CFFEX.IH2209,2022-02-25 09:00:00,3051.0,3070.2,3050.0,3070.2,804.0
CFFEX.IH2209,2022-02-25 10:00:00,3070.2,3078.0,3061.4,3062.8,484.0
CFFEX.IH2209,2022-02-25 11:00:00,3062.8,3062.8,3043.0,3045.0,430.0
CFFEX.IH2209,2022-02-25 13:00:00,3048.4,3053.8,3040.0,3041.0,352.0
CFFEX.IH2209,2022-02-25 14:00:00,3041.0,3043.8,3033.0,3042.0,450.0
CFFEX.IH2209,2022-02-28 09:00:00,3038.0,3049.6,3019.2,3026.4,805.0
CFFEX.IH2209,2022-02-28 10:00:00,3026.4,3040.0,3023.8,3029.8,412.0
CFFEX.IH2209,2022-02-28 11:00:00,3029.8,3041.2,3028.0,3039.0,242.0
CFFEX.IH2209,2022-02-28 13:00:00,3039.0,3046.4,3031.8,3044.2,356.0
CFFEX.IH2209,2022-02-28 14:00:00,3044.2,3048.8,3040.0,3047.4,213.0
CFFEX.IH2209,2022-03-01 09:00:00,3065.0,3085.6,3065.0,3074.0,977.0
CFFEX.IH2209,2022-03-01 10:00:00,3074.0,3081.6,3070.0,3075.4,371.0
CFFEX.IH2209,2022-03-01 11:00:00,3075.4,3081.2,3073.0,3073.2,127.0
CFFEX.IH2209,2022-03-01 13:00:00,3073.2,3079.8,3069.0,3076.6,351.0
CFFEX.IH2209,2022-03-01 14:00:00,3076.6,3101.4,3074.0,3095.4,752.0
CFFEX.IH2209,2022-03-02 09:00:00,3081.2,3088.0,3073.2,3077.0,738.0
CFFEX.IH2209,2022-03-02 10:00:00,3077.0,3083.4,3072.2,3080.8,491.0
CFFEX.IH2209,2022-03-02 11:00:00,3080.8,3081.4,3075.0,3076.0,150.0
CFFEX.IH2209,2022-03-02 13:00:00,3076.8,3083.6,3075.0,3078.0,435.0
CFFEX.IH2209,2022-03-02 14:00:00,3078.0,3087.6,3077.2,3081.2,502.0
CFFEX.IH2209,2022-03-03 09:00:00,3098.4,3101.2,3084.0,3086.8,637.0
CFFEX.IH2209,2022-03-03 10:00:00,3086.8,3090.4,3078.4,3084.6,516.0
CFFEX.IH2209,2022-03-03 11:00:00,3084.6,3088.8,3080.8,3083.8,170.0
CFFEX.IH2209,2022-03-03 13:00:00,3084.8,3084.8,3066.2,3075.0,712.0
CFFEX.IH2209,2022-03-03 14:00:00,3075.0,3081.8,3071.0,3074.4,506.0
CFFEX.IH2209,2022-03-04 09:00:00,3051.4,3051.4,3030.6,3036.0,1322.0
CFFEX.IH2209,2022-03-04 10:00:00,3036.0,3056.0,3033.0,3048.6,536.0
CFFEX.IH2209,2022-03-04 11:00:00,3048.6,3050.6,3040.6,3040.6,168.0
CFFEX.IH2209,2022-03-04 13:00:00,3036.4,3047.6,3032.6,3042.0,755.0
CFFEX.IH2209,2022-03-04 14:00:00,3042.0,3047.0,3034.2,3045.6,670.0
CFFEX.IH2209,2022-03-07 09:00:00,3022.2,3023.0,2974.0,2980.4,1967.0
CFFEX.IH2209,2022-03-07 10:00:00,2980.4,2993.0,2978.4,2983.6,633.0
CFFEX.IH2209,2022-03-07 11:00:00,2983.6,2984.6,2971.0,2982.0,384.0
CFFEX.IH2209,2022-03-07 13:00:00,2980.0,2984.0,2964.4,2969.8,810.0
CFFEX.IH2209,2022-03-07 14:00:00,2969.8,2972.8,2946.8,2955.0,1066.0
CFFEX.IH2209,2022-03-08 09:00:00,2965.6,2986.0,2965.6,2968.6,1805.0
CFFEX.IH2209,2022-03-08 10:00:00,2968.6,2972.0,2945.2,2948.4,1455.0
CFFEX.IH2209,2022-03-08 11:00:00,2948.4,2951.0,2912.4,2937.6,1263.0
CFFEX.IH2209,2022-03-08 13:00:00,2939.0,2961.0,2932.2,2955.8,703.0
CFFEX.IH2209,2022-03-08 14:00:00,2955.8,2955.8,2891.0,2907.8,1488.0
CFFEX.IH2209,2022-03-09 09:00:00,2925.0,2946.0,2915.2,2933.0,1552.0
CFFEX.IH2209,2022-03-09 10:00:00,2933.0,2934.0,2914.2,2916.8,1099.0
CFFEX.IH2209,2022-03-09 11:00:00,2916.8,2927.8,2896.0,2896.0,575.0
CFFEX.IH2209,2022-03-09 13:00:00,2900.0,2904.2,2751.0,2837.0,3589.0
CFFEX.IH2209,2022-03-09 14:00:00,2837.0,2894.2,2810.0,2875.0,1363.0
CFFEX.IH2209,2022-03-10 09:00:00,2922.2,2937.8,2914.8,2921.4,1672.0
CFFEX.IH2209,2022-03-10 10:00:00,2921.4,2930.4,2918.0,2924.6,564.0
CFFEX.IH2209,2022-03-10 11:00:00,2924.6,2932.0,2922.0,2922.2,235.0
CFFEX.IH2209,2022-03-10 13:00:00,2921.8,2922.0,2892.2,2899.0,962.0
CFFEX.IH2209,2022-03-10 14:00:00,2899.0,2909.8,2893.4,2893.8,515.0
CFFEX.IH2209,2022-03-11 09:00:00,2860.8,2864.2,2832.0,2859.8,1687.0
CFFEX.IH2209,2022-03-11 10:00:00,2859.8,2870.8,2825.4,2834.8,1755.0
CFFEX.IH2209,2022-03-11 11:00:00,2834.8,2841.0,2818.0,2822.0,459.0
CFFEX.IH2209,2022-03-11 13:00:00,2823.4,2875.2,2805.0,2868.0,1345.0
CFFEX.IH2209,2022-03-11 14:00:00,2868.0,2908.2,2858.2,2908.0,1076.0
CFFEX.IH2209,2022-03-14 09:00:00,2870.0,2880.0,2847.2,2877.4,1357.0
CFFEX.IH2209,2022-03-14 10:00:00,2877.4,2878.8,2840.0,2842.0,821.0
CFFEX.IH2209,2022-03-14 11:00:00,2842.0,2851.2,2830.0,2846.4,519.0
CFFEX.IH2209,2022-03-14 13:00:00,2844.4,2854.6,2827.2,2829.8,1102.0
CFFEX.IH2209,2022-03-14 14:00:00,2829.8,2844.0,2806.0,2806.6,1619.0
CFFEX.IH2209,2022-03-15 09:00:00,2769.0,2770.0,2694.2,2727.4,2884.0
CFFEX.IH2209,2022-03-15 10:00:00,2727.4,2782.2,2726.0,2747.8,1492.0
CFFEX.IH2209,2022-03-15 11:00:00,2747.8,2755.8,2723.8,2726.4,463.0
CFFEX.IH2209,2022-03-15 13:00:00,2724.2,2727.0,2681.0,2686.0,1748.0
CFFEX.IH2209,2022-03-15 14:00:00,2686.0,2708.0,2600.0,2603.4,3355.0
CFFEX.IH2209,2022-03-16 09:00:00,2660.0,2690.2,2646.2,2687.6,2385.0
CFFEX.IH2209,2022-03-16 10:00:00,2687.6,2687.6,2648.0,2658.0,1558.0
CFFEX.IH2209,2022-03-16 11:00:00,2658.0,2688.0,2639.2,2684.8,1021.0
CFFEX.IH2209,2022-03-16 13:00:00,2684.8,2783.8,2684.8,2764.0,2706.0
CFFEX.IH2209,2022-03-16 14:00:00,2764.0,2792.0,2764.0,2782.8,1195.0
CFFEX.IH2209,2022-03-17 09:00:00,2830.0,2849.0,2807.4,2811.6,2229.0
CFFEX.IH2209,2022-03-17 10:00:00,2811.6,2824.8,2804.8,2819.2,1383.0
CFFEX.IH2209,2022-03-17 11:00:00,2819.2,2849.0,2816.2,2846.6,823.0
CFFEX.IH2209,2022-03-17 13:00:00,2849.0,2855.0,2827.0,2833.0,1626.0
CFFEX.IH2209,2022-03-17 14:00:00,2833.0,2833.4,2800.0,2807.6,1983.0
CFFEX.IH2209,2022-03-18 09:00:00,2800.4,2821.2,2792.6,2810.0,1187.0
CFFEX.IH2209,2022-03-18 10:00:00,2810.0,2818.0,2802.2,2811.0,789.0
CFFEX.IH2209,2022-03-18 11:00:00,2811.0,2812.8,2797.6,2803.2,493.0
CFFEX.IH2209,2022-03-18 13:00:00,2803.6,2876.8,2801.6,2876.8,2078.0
CFFEX.IH2209,2022-03-18 14:00:00,2876.8,2877.6,2858.2,2861.8,1182.0
CFFEX.IH2209,2022-03-21 09:00:00,2862.4,2866.0,2840.0,2851.8,1320.0
